recv_ts_utc,exch_ts_ms,symbol,side,size,price,raw_json
2026-09-09T01:09:00.953360Z,1788916140822,WAVESUSDT,Buy,54.7,0.3086,"{""T"":1788916140822,""s"":""WAVESUSDT"",""S"":""Buy"",""v"":""54.7"",""p"":""0.3086""}"
2026-09-09T01:09:47.827901Z,1788916187431,FORMUSDT,Buy,4004,0.28930,"{""T"":1788916187431,""s"":""FORMUSDT"",""S"":""Buy"",""v"":""4004"",""p"":""0.28930""}"
2026-09-09T01:09:48.322457Z,1788916188078,FORMUSDT,Buy,53,0.29070,"{""T"":1788916188078,""s"":""FORMUSDT"",""S"":""Buy"",""v"":""53"",""p"":""0.29070""}"
2026-09-09T01:09:48.822604Z,1788916188266,FORMUSDT,Buy,72,0.29030,"{""T"":1788916188266,""s"":""FORMUSDT"",""S"":""Buy"",""v"":""72"",""p"":""0.29030""}"
2026-09-09T01:09:50.822274Z,1788916190581,FORMUSDT,Buy,1158,0.28880,"{""T"":1788916190581,""s"":""FORMUSDT"",""S"":""Buy"",""v"":""1158"",""p"":""0.28880""}"
2026-09-09T01:09:53.483780Z,1788916192902,XAUUSDT,Sell,0.204,4394.15,"{""T"":1788916192902,""s"":""XAUUSDT"",""S"":""Sell"",""v"":""0.204"",""p"":""4394.15""}"
2026-09-09T01:10:03.063973Z,1788916202806,BTCUSDT,Sell,0.003,79034.40,"{""T"":1788916202806,""s"":""BTCUSDT"",""S"":""Sell"",""v"":""0.003"",""p"":""79034.40""}"
2026-09-09T01:10:03.063973Z,1788916202960,BTCUSDT,Sell,0.005,79029.50,"{""T"":1788916202960,""s"":""BTCUSDT"",""S"":""Sell"",""v"":""0.005"",""p"":""79029.50""}"
2026-09-09T01:10:57.822898Z,1788916257428,FORMUSDT,Buy,333,0.28500,"{""T"":1788916257428,""s"":""FORMUSDT"",""S"":""Buy"",""v"":""333"",""p"":""0.28500""}"
2026-09-09T01:10:57.822898Z,1788916257552,FORMUSDT,Buy,15818,0.28500,"{""T"":1788916257552,""s"":""FORMUSDT"",""S"":""Buy"",""v"":""15818"",""p"":""0.28500""}"
2026-09-09T01:10:57.822898Z,1788916257710,FORMUSDT,Buy,7165,0.28760,"{""T"":1788916257710,""s"":""FORMUSDT"",""S"":""Buy"",""v"":""7165"",""p"":""0.28760""}"
2026-09-09T01:10:58.322372Z,1788916258215,FORMUSDT,Buy,127,0.28350,"{""T"":1788916258215,""s"":""FORMUSDT"",""S"":""Buy"",""v"":""127"",""p"":""0.28350""}"
2026-09-09T01:11:26.453368Z,1788916285871,ETHUSDT,Sell,0.02,2504.67,"{""T"":1788916285871,""s"":""ETHUSDT"",""S"":""Sell"",""v"":""0.02"",""p"":""2504.67""}"
2026-09-09T01:11:27.063619Z,1788916286949,BTCUSDT,Sell,0.002,79046.30,"{""T"":1788916286949,""s"":""BTCUSDT"",""S"":""Sell"",""v"":""0.002"",""p"":""79046.30""}"
2026-09-09T01:11:29.953795Z,1788916289692,ETHUSDT,Sell,0.19,2505.15,"{""T"":1788916289692,""s"":""ETHUSDT"",""S"":""Sell"",""v"":""0.19"",""p"":""2505.15""}"
2026-09-09T01:11:37.563531Z,1788916296981,BTCUSDT,Sell,0.001,79052.80,"{""T"":1788916296981,""s"":""BTCUSDT"",""S"":""Sell"",""v"":""0.001"",""p"":""79052.80""}"
2026-09-09T01:12:19.359815Z,1788916339085,WLDUSDT,Sell,501.5,0.4632,"{""T"":1788916339085,""s"":""WLDUSDT"",""S"":""Sell"",""v"":""501.5"",""p"":""0.4632""}"
2026-09-09T01:12:25.345252Z,1788916344883,USELESSUSDT,Sell,79,0.30343,"{""T"":1788916344883,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""79"",""p"":""0.30343""}"
2026-09-09T01:12:25.845208Z,1788916345355,USELESSUSDT,Sell,20,0.30359,"{""T"":1788916345355,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""20"",""p"":""0.30359""}"
2026-09-09T01:12:27.953164Z,1788916347733,ETHUSDT,Sell,0.29,2505.81,"{""T"":1788916347733,""s"":""ETHUSDT"",""S"":""Sell"",""v"":""0.29"",""p"":""2505.81""}"
2026-09-09T01:12:28.952992Z,1788916348583,ETHUSDT,Sell,0.04,2505.64,"{""T"":1788916348583,""s"":""ETHUSDT"",""S"":""Sell"",""v"":""0.04"",""p"":""2505.64""}"
2026-09-09T01:12:29.563408Z,1788916349376,BTCUSDT,Sell,0.340,79075.10,"{""T"":1788916349376,""s"":""BTCUSDT"",""S"":""Sell"",""v"":""0.340"",""p"":""79075.10""}"
2026-09-09T01:12:30.953496Z,1788916350837,ETHUSDT,Sell,0.43,2506.27,"{""T"":1788916350837,""s"":""ETHUSDT"",""S"":""Sell"",""v"":""0.43"",""p"":""2506.27""}"
2026-09-09T01:12:31.453395Z,1788916350966,ETHUSDT,Sell,0.01,2506.49,"{""T"":1788916350966,""s"":""ETHUSDT"",""S"":""Sell"",""v"":""0.01"",""p"":""2506.49""}"
2026-09-09T01:12:31.453395Z,1788916351369,ETHUSDT,Sell,0.14,2506.15,"{""T"":1788916351369,""s"":""ETHUSDT"",""S"":""Sell"",""v"":""0.14"",""p"":""2506.15""}"
2026-09-09T01:12:31.563277Z,1788916351368,BTCUSDT,Sell,0.005,79079.60,"{""T"":1788916351368,""s"":""BTCUSDT"",""S"":""Sell"",""v"":""0.005"",""p"":""79079.60""}"
2026-09-09T01:12:32.063307Z,1788916351630,BTCUSDT,Sell,0.032,79095.80,"{""T"":1788916351630,""s"":""BTCUSDT"",""S"":""Sell"",""v"":""0.032"",""p"":""79095.80""}"
2026-09-09T01:15:23.412039Z,1788916523238,CROUSDT,Buy,299,0.06087,"{""T"":1788916523238,""s"":""CROUSDT"",""S"":""Buy"",""v"":""299"",""p"":""0.06087""}"
2026-09-09T01:16:11.405615Z,1788916571174,BCHUSDT,Buy,0.02,255.60,"{""T"":1788916571174,""s"":""BCHUSDT"",""S"":""Buy"",""v"":""0.02"",""p"":""255.60""}"
2026-09-09T01:16:11.911670Z,1788916571434,ADAUSDT,Buy,337,0.2174,"{""T"":1788916571434,""s"":""ADAUSDT"",""S"":""Buy"",""v"":""337"",""p"":""0.2174""}"
2026-09-09T01:16:11.911670Z,1788916571816,ADAUSDT,Buy,5088,0.2173,"{""T"":1788916571816,""s"":""ADAUSDT"",""S"":""Buy"",""v"":""5088"",""p"":""0.2173""}"
2026-09-09T01:17:42.133336Z,1788916661617,HEMIUSDT,Buy,1929,0.007336,"{""T"":1788916661617,""s"":""HEMIUSDT"",""S"":""Buy"",""v"":""1929"",""p"":""0.007336""}"
2026-09-09T01:17:47.133214Z,1788916666925,HEMIUSDT,Buy,10690,0.007325,"{""T"":1788916666925,""s"":""HEMIUSDT"",""S"":""Buy"",""v"":""10690"",""p"":""0.007325""}"
2026-09-09T01:17:55.911578Z,1788916675803,UNIUSDT,Buy,2.2,6.684,"{""T"":1788916675803,""s"":""UNIUSDT"",""S"":""Buy"",""v"":""2.2"",""p"":""6.684""}"
2026-09-09T01:17:58.310741Z,1788916677887,HYPEUSDT,Sell,0.06,86.150,"{""T"":1788916677887,""s"":""HYPEUSDT"",""S"":""Sell"",""v"":""0.06"",""p"":""86.150""}"
2026-09-09T01:17:58.323031Z,1788916677887,FARTCOINUSDT,Buy,34,0.16342,"{""T"":1788916677887,""s"":""FARTCOINUSDT"",""S"":""Buy"",""v"":""34"",""p"":""0.16342""}"
2026-09-09T01:18:05.905838Z,1788916685383,HBARUSDT,Buy,82497,0.07813,"{""T"":1788916685383,""s"":""HBARUSDT"",""S"":""Buy"",""v"":""82497"",""p"":""0.07813""}"
2026-09-09T01:18:47.838471Z,1788916727630,ONDOUSDT,Buy,637,0.3703,"{""T"":1788916727630,""s"":""ONDOUSDT"",""S"":""Buy"",""v"":""637"",""p"":""0.3703""}"
2026-09-09T01:18:48.335224Z,1788916727826,ONDOUSDT,Buy,1539,0.3703,"{""T"":1788916727826,""s"":""ONDOUSDT"",""S"":""Buy"",""v"":""1539"",""p"":""0.3703""}"
2026-09-09T01:19:07.953742Z,1788916747803,WAVESUSDT,Buy,3264.5,0.3117,"{""T"":1788916747803,""s"":""WAVESUSDT"",""S"":""Buy"",""v"":""3264.5"",""p"":""0.3117""}"
2026-09-09T01:19:08.013495Z,1788916747803,NEARUSDT,Buy,3163.9,2.3020,"{""T"":1788916747803,""s"":""NEARUSDT"",""S"":""Buy"",""v"":""3163.9"",""p"":""2.3020""}"
2026-09-09T01:19:08.412228Z,1788916747933,DOTUSDT,Buy,1315.0,1.1910,"{""T"":1788916747933,""s"":""DOTUSDT"",""S"":""Buy"",""v"":""1315.0"",""p"":""1.1910""}"
2026-09-09T01:19:12.133519Z,1788916752014,HEMIUSDT,Buy,100,0.007296,"{""T"":1788916752014,""s"":""HEMIUSDT"",""S"":""Buy"",""v"":""100"",""p"":""0.007296""}"
2026-09-09T01:19:14.834833Z,1788916754741,XRPUSDT,Buy,229.4,1.4061,"{""T"":1788916754741,""s"":""XRPUSDT"",""S"":""Buy"",""v"":""229.4"",""p"":""1.4061""}"
2026-09-09T01:19:32.513325Z,1788916772050,ATOMUSDT,Buy,2724.7,1.8150,"{""T"":1788916772050,""s"":""ATOMUSDT"",""S"":""Buy"",""v"":""2724.7"",""p"":""1.8150""}"
2026-09-09T01:19:53.845891Z,1788916793608,WIFUSDT,Buy,2675,0.20860,"{""T"":1788916793608,""s"":""WIFUSDT"",""S"":""Buy"",""v"":""2675"",""p"":""0.20860""}"
2026-09-09T01:20:09.345655Z,1788916809160,XANUSDT,Buy,1846,0.010813,"{""T"":1788916809160,""s"":""XANUSDT"",""S"":""Buy"",""v"":""1846"",""p"":""0.010813""}"
2026-09-09T01:20:09.845343Z,1788916809597,XANUSDT,Buy,712,0.010782,"{""T"":1788916809597,""s"":""XANUSDT"",""S"":""Buy"",""v"":""712"",""p"":""0.010782""}"
2026-09-09T01:20:10.345665Z,1788916809834,XANUSDT,Buy,12500,0.010800,"{""T"":1788916809834,""s"":""XANUSDT"",""S"":""Buy"",""v"":""12500"",""p"":""0.010800""}"
2026-09-09T01:20:10.345665Z,1788916810142,XANUSDT,Buy,25073,0.010778,"{""T"":1788916810142,""s"":""XANUSDT"",""S"":""Buy"",""v"":""25073"",""p"":""0.010778""}"
2026-09-09T01:20:13.335593Z,1788916812960,XRPUSDT,Buy,40.4,1.4051,"{""T"":1788916812960,""s"":""XRPUSDT"",""S"":""Buy"",""v"":""40.4"",""p"":""1.4051""}"
2026-09-09T01:20:31.338651Z,1788916830808,XRPUSDT,Buy,10945.1,1.4049,"{""T"":1788916830808,""s"":""XRPUSDT"",""S"":""Buy"",""v"":""10945.1"",""p"":""1.4049""}"
2026-09-09T01:20:31.338651Z,1788916830985,XRPUSDT,Buy,3248.1,1.4042,"{""T"":1788916830985,""s"":""XRPUSDT"",""S"":""Buy"",""v"":""3248.1"",""p"":""1.4042""}"
2026-09-09T01:20:31.835027Z,1788916831425,XRPUSDT,Buy,18.7,1.4042,"{""T"":1788916831425,""s"":""XRPUSDT"",""S"":""Buy"",""v"":""18.7"",""p"":""1.4042""}"
2026-09-09T01:20:31.835027Z,1788916831463,XRPUSDT,Buy,11.0,1.4043,"{""T"":1788916831463,""s"":""XRPUSDT"",""S"":""Buy"",""v"":""11.0"",""p"":""1.4043""}"
2026-09-09T01:21:27.823126Z,1788916887284,FARTCOINUSDT,Buy,151,0.16276,"{""T"":1788916887284,""s"":""FARTCOINUSDT"",""S"":""Buy"",""v"":""151"",""p"":""0.16276""}"
2026-09-09T01:21:57.513792Z,1788916916973,ATOMUSDT,Buy,441.4,1.8130,"{""T"":1788916916973,""s"":""ATOMUSDT"",""S"":""Buy"",""v"":""441.4"",""p"":""1.8130""}"
2026-09-09T01:22:04.912294Z,1788916924685,1000PEPEUSDT,Buy,47700,0.0035990,"{""T"":1788916924685,""s"":""1000PEPEUSDT"",""S"":""Buy"",""v"":""47700"",""p"":""0.0035990""}"
2026-09-09T01:22:32.835205Z,1788916952707,XRPUSDT,Buy,5.1,1.4036,"{""T"":1788916952707,""s"":""XRPUSDT"",""S"":""Buy"",""v"":""5.1"",""p"":""1.4036""}"
2026-09-09T01:22:50.326577Z,1788916970191,NIULAIUSDT,Sell,6660,0.10776,"{""T"":1788916970191,""s"":""NIULAIUSDT"",""S"":""Sell"",""v"":""6660"",""p"":""0.10776""}"
2026-09-09T01:22:50.826396Z,1788916970322,NIULAIUSDT,Sell,510,0.10815,"{""T"":1788916970322,""s"":""NIULAIUSDT"",""S"":""Sell"",""v"":""510"",""p"":""0.10815""}"
2026-09-09T01:22:51.826331Z,1788916971291,NIULAIUSDT,Sell,46870,0.10835,"{""T"":1788916971291,""s"":""NIULAIUSDT"",""S"":""Sell"",""v"":""46870"",""p"":""0.10835""}"
2026-09-09T01:23:03.326726Z,1788916982968,NIULAIUSDT,Sell,15230,0.10918,"{""T"":1788916982968,""s"":""NIULAIUSDT"",""S"":""Sell"",""v"":""15230"",""p"":""0.10918""}"
2026-09-09T01:23:05.826493Z,1788916985435,NIULAIUSDT,Sell,10180,0.10930,"{""T"":1788916985435,""s"":""NIULAIUSDT"",""S"":""Sell"",""v"":""10180"",""p"":""0.10930""}"
2026-09-09T01:23:24.845635Z,1788917004756,USELESSUSDT,Sell,3626,0.30385,"{""T"":1788917004756,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""3626"",""p"":""0.30385""}"
2026-09-09T01:23:34.405120Z,1788917014220,AAPLUSDT,Sell,0.31,318.95,"{""T"":1788917014220,""s"":""AAPLUSDT"",""S"":""Sell"",""v"":""0.31"",""p"":""318.95""}"
2026-09-09T01:23:39.356710Z,1788917019234,APTUSDT,Buy,10000.00,0.6402,"{""T"":1788917019234,""s"":""APTUSDT"",""S"":""Buy"",""v"":""10000.00"",""p"":""0.6402""}"
2026-09-09T01:24:23.322508Z,1788917063218,VVVUSDT,Sell,1.93,25.2470,"{""T"":1788917063218,""s"":""VVVUSDT"",""S"":""Sell"",""v"":""1.93"",""p"":""25.2470""}"
2026-09-09T01:25:04.490475Z,1788917104063,SOPHUSDT,Sell,45800,0.005611,"{""T"":1788917104063,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""45800"",""p"":""0.005611""}"
2026-09-09T01:25:14.814716Z,1788917114233,XPLUSDT,Buy,2069,0.09891,"{""T"":1788917114233,""s"":""XPLUSDT"",""S"":""Buy"",""v"":""2069"",""p"":""0.09891""}"
2026-09-09T01:26:23.483810Z,1788917183199,SOXLUSDT,Sell,3.23,126.41,"{""T"":1788917183199,""s"":""SOXLUSDT"",""S"":""Sell"",""v"":""3.23"",""p"":""126.41""}"
2026-09-09T01:26:29.911778Z,1788917189593,DOTUSDT,Buy,34.5,1.1857,"{""T"":1788917189593,""s"":""DOTUSDT"",""S"":""Buy"",""v"":""34.5"",""p"":""1.1857""}"
2026-09-09T01:27:40.322547Z,1788917260197,FORMUSDT,Buy,28,0.29180,"{""T"":1788917260197,""s"":""FORMUSDT"",""S"":""Buy"",""v"":""28"",""p"":""0.29180""}"
2026-09-09T01:27:40.323073Z,1788917260197,VVVUSDT,Buy,26.21,23.7580,"{""T"":1788917260197,""s"":""VVVUSDT"",""S"":""Buy"",""v"":""26.21"",""p"":""23.7580""}"
2026-09-09T01:27:40.326830Z,1788917260197,NIULAIUSDT,Buy,46660,0.10013,"{""T"":1788917260197,""s"":""NIULAIUSDT"",""S"":""Buy"",""v"":""46660"",""p"":""0.10013""}"
2026-09-09T01:28:01.984406Z,1788917281433,SOXLUSDT,Sell,0.20,126.67,"{""T"":1788917281433,""s"":""SOXLUSDT"",""S"":""Sell"",""v"":""0.20"",""p"":""126.67""}"
2026-09-09T01:28:07.826394Z,1788917287244,NIULAIUSDT,Buy,230,0.09762,"{""T"":1788917287244,""s"":""NIULAIUSDT"",""S"":""Buy"",""v"":""230"",""p"":""0.09762""}"
2026-09-09T01:28:07.826394Z,1788917287344,NIULAIUSDT,Buy,160,0.09791,"{""T"":1788917287344,""s"":""NIULAIUSDT"",""S"":""Buy"",""v"":""160"",""p"":""0.09791""}"
2026-09-09T01:28:08.326363Z,1788917287829,NIULAIUSDT,Buy,1300,0.09890,"{""T"":1788917287829,""s"":""NIULAIUSDT"",""S"":""Buy"",""v"":""1300"",""p"":""0.09890""}"
2026-09-09T01:28:08.326363Z,1788917288042,NIULAIUSDT,Buy,440,0.09990,"{""T"":1788917288042,""s"":""NIULAIUSDT"",""S"":""Buy"",""v"":""440"",""p"":""0.09990""}"
2026-09-09T01:28:10.810729Z,1788917290594,PUMPFUNUSDT,Sell,68400,0.0044550,"{""T"":1788917290594,""s"":""PUMPFUNUSDT"",""S"":""Sell"",""v"":""68400"",""p"":""0.0044550""}"
2026-09-09T01:28:11.311089Z,1788917291056,PUMPFUNUSDT,Sell,33900,0.0044550,"{""T"":1788917291056,""s"":""PUMPFUNUSDT"",""S"":""Sell"",""v"":""33900"",""p"":""0.0044550""}"
2026-09-09T01:28:21.633013Z,1788917301527,HEMIUSDT,Buy,5446,0.007257,"{""T"":1788917301527,""s"":""HEMIUSDT"",""S"":""Buy"",""v"":""5446"",""p"":""0.007257""}"
2026-09-09T01:30:06.310757Z,1788917405737,XPLUSDT,Buy,18559,0.09868,"{""T"":1788917405737,""s"":""XPLUSDT"",""S"":""Buy"",""v"":""18559"",""p"":""0.09868""}"
2026-09-09T01:30:43.453211Z,1788917443229,WAVESUSDT,Buy,103.2,0.3024,"{""T"":1788917443229,""s"":""WAVESUSDT"",""S"":""Buy"",""v"":""103.2"",""p"":""0.3024""}"
2026-09-09T01:30:43.953292Z,1788917443379,WAVESUSDT,Buy,1597.9,0.3053,"{""T"":1788917443379,""s"":""WAVESUSDT"",""S"":""Buy"",""v"":""1597.9"",""p"":""0.3053""}"
2026-09-09T01:30:43.953292Z,1788917443589,WAVESUSDT,Buy,184.8,0.3047,"{""T"":1788917443589,""s"":""WAVESUSDT"",""S"":""Buy"",""v"":""184.8"",""p"":""0.3047""}"
2026-09-09T01:30:43.953292Z,1788917443655,WAVESUSDT,Buy,613.8,0.3018,"{""T"":1788917443655,""s"":""WAVESUSDT"",""S"":""Buy"",""v"":""613.8"",""p"":""0.3018""}"
2026-09-09T01:30:44.453269Z,1788917444165,WAVESUSDT,Buy,393.2,0.3024,"{""T"":1788917444165,""s"":""WAVESUSDT"",""S"":""Buy"",""v"":""393.2"",""p"":""0.3024""}"
2026-09-09T01:30:44.953948Z,1788917444604,WAVESUSDT,Buy,400.6,0.3010,"{""T"":1788917444604,""s"":""WAVESUSDT"",""S"":""Buy"",""v"":""400.6"",""p"":""0.3010""}"
2026-09-09T01:30:45.452983Z,1788917445131,WAVESUSDT,Buy,2690.2,0.3004,"{""T"":1788917445131,""s"":""WAVESUSDT"",""S"":""Buy"",""v"":""2690.2"",""p"":""0.3004""}"
2026-09-09T01:31:02.484548Z,1788917462111,XAUUSDT,Sell,0.046,4399.24,"{""T"":1788917462111,""s"":""XAUUSDT"",""S"":""Sell"",""v"":""0.046"",""p"":""4399.24""}"
2026-09-09T01:31:26.453376Z,1788917486293,WAVESUSDT,Buy,242.2,0.3003,"{""T"":1788917486293,""s"":""WAVESUSDT"",""S"":""Buy"",""v"":""242.2"",""p"":""0.3003""}"
2026-09-09T01:31:27.453080Z,1788917487108,WAVESUSDT,Buy,16228.4,0.3001,"{""T"":1788917487108,""s"":""WAVESUSDT"",""S"":""Buy"",""v"":""16228.4"",""p"":""0.3001""}"
2026-09-09T01:31:27.953138Z,1788917487583,WAVESUSDT,Buy,1287.4,0.2994,"{""T"":1788917487583,""s"":""WAVESUSDT"",""S"":""Buy"",""v"":""1287.4"",""p"":""0.2994""}"
2026-09-09T01:31:29.453854Z,1788917489078,WAVESUSDT,Buy,395.0,0.2979,"{""T"":1788917489078,""s"":""WAVESUSDT"",""S"":""Buy"",""v"":""395.0"",""p"":""0.2979""}"
2026-09-09T01:31:29.453854Z,1788917489111,WAVESUSDT,Buy,69.8,0.2977,"{""T"":1788917489111,""s"":""WAVESUSDT"",""S"":""Buy"",""v"":""69.8"",""p"":""0.2977""}"
2026-09-09T01:31:57.954271Z,1788917517586,WAVESUSDT,Buy,234.4,0.2973,"{""T"":1788917517586,""s"":""WAVESUSDT"",""S"":""Buy"",""v"":""234.4"",""p"":""0.2973""}"
2026-09-09T01:32:09.845694Z,1788917529680,MARSCOINUSDT,Buy,200,0.12020,"{""T"":1788917529680,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""200"",""p"":""0.12020""}"
2026-09-09T01:32:09.953149Z,1788917529606,WAVESUSDT,Buy,23.6,0.2969,"{""T"":1788917529606,""s"":""WAVESUSDT"",""S"":""Buy"",""v"":""23.6"",""p"":""0.2969""}"
2026-09-09T01:32:10.345198Z,1788917529777,MARSCOINUSDT,Buy,8060,0.11901,"{""T"":1788917529777,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""8060"",""p"":""0.11901""}"
2026-09-09T01:32:10.345198Z,1788917530156,MARSCOINUSDT,Buy,1130,0.11910,"{""T"":1788917530156,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""1130"",""p"":""0.11910""}"
2026-09-09T01:32:10.345198Z,1788917530191,MARSCOINUSDT,Buy,1240,0.11955,"{""T"":1788917530191,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""1240"",""p"":""0.11955""}"
2026-09-09T01:32:10.845404Z,1788917530275,MARSCOINUSDT,Buy,2720,0.11921,"{""T"":1788917530275,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""2720"",""p"":""0.11921""}"
2026-09-09T01:32:10.845404Z,1788917530540,MARSCOINUSDT,Buy,4050,0.11956,"{""T"":1788917530540,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""4050"",""p"":""0.11956""}"
2026-09-09T01:32:10.845404Z,1788917530542,MARSCOINUSDT,Buy,60,0.11897,"{""T"":1788917530542,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""60"",""p"":""0.11897""}"
2026-09-09T01:32:10.845404Z,1788917530600,MARSCOINUSDT,Buy,530,0.12035,"{""T"":1788917530600,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""530"",""p"":""0.12035""}"
2026-09-09T01:32:11.345467Z,1788917531136,MARSCOINUSDT,Buy,100,0.11840,"{""T"":1788917531136,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""100"",""p"":""0.11840""}"
2026-09-09T01:32:11.345467Z,1788917531174,MARSCOINUSDT,Buy,2160,0.11890,"{""T"":1788917531174,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""2160"",""p"":""0.11890""}"
2026-09-09T01:32:11.845204Z,1788917531469,MARSCOINUSDT,Buy,2900,0.11875,"{""T"":1788917531469,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""2900"",""p"":""0.11875""}"
2026-09-09T01:32:11.845204Z,1788917531487,MARSCOINUSDT,Buy,750,0.11853,"{""T"":1788917531487,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""750"",""p"":""0.11853""}"
2026-09-09T01:32:12.345377Z,1788917531808,MARSCOINUSDT,Buy,120,0.11893,"{""T"":1788917531808,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""120"",""p"":""0.11893""}"
2026-09-09T01:32:12.345377Z,1788917531862,MARSCOINUSDT,Buy,16040,0.11849,"{""T"":1788917531862,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""16040"",""p"":""0.11849""}"
2026-09-09T01:32:18.845768Z,1788917538296,MARSCOINUSDT,Buy,900,0.11835,"{""T"":1788917538296,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""900"",""p"":""0.11835""}"
2026-09-09T01:32:20.310470Z,1788917539848,XPLUSDT,Sell,20275,0.10047,"{""T"":1788917539848,""s"":""XPLUSDT"",""S"":""Sell"",""v"":""20275"",""p"":""0.10047""}"
2026-09-09T01:32:20.345662Z,1788917539848,MARSCOINUSDT,Buy,23370,0.11781,"{""T"":1788917539848,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""23370"",""p"":""0.11781""}"
2026-09-09T01:32:20.845766Z,1788917540349,MARSCOINUSDT,Buy,2880,0.11776,"{""T"":1788917540349,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""2880"",""p"":""0.11776""}"
2026-09-09T01:32:20.845766Z,1788917540535,MARSCOINUSDT,Buy,260,0.11784,"{""T"":1788917540535,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""260"",""p"":""0.11784""}"
2026-09-09T01:32:30.845673Z,1788917550406,XANUSDT,Buy,2642,0.010902,"{""T"":1788917550406,""s"":""XANUSDT"",""S"":""Buy"",""v"":""2642"",""p"":""0.010902""}"
2026-09-09T01:32:35.133548Z,1788917554916,HEMIUSDT,Sell,2587,0.007554,"{""T"":1788917554916,""s"":""HEMIUSDT"",""S"":""Sell"",""v"":""2587"",""p"":""0.007554""}"
2026-09-09T01:32:35.322282Z,1788917554882,RAYDIUMUSDT,Sell,16.8,1.2211,"{""T"":1788917554882,""s"":""RAYDIUMUSDT"",""S"":""Sell"",""v"":""16.8"",""p"":""1.2211""}"
2026-09-09T01:32:35.326136Z,1788917554916,NIULAIUSDT,Buy,210,0.09958,"{""T"":1788917554916,""s"":""NIULAIUSDT"",""S"":""Buy"",""v"":""210"",""p"":""0.09958""}"
2026-09-09T01:32:35.345764Z,1788917554916,USELESSUSDT,Sell,106,0.30115,"{""T"":1788917554916,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""106"",""p"":""0.30115""}"
2026-09-09T01:33:13.911647Z,1788917593595,DOTUSDT,Sell,765.9,1.2095,"{""T"":1788917593595,""s"":""DOTUSDT"",""S"":""Sell"",""v"":""765.9"",""p"":""1.2095""}"
2026-09-09T01:34:57.811120Z,1788917697517,HYPEUSDT,Buy,25.74,84.630,"{""T"":1788917697517,""s"":""HYPEUSDT"",""S"":""Buy"",""v"":""25.74"",""p"":""84.630""}"
2026-09-09T01:34:57.811120Z,1788917697564,HYPEUSDT,Buy,0.41,84.630,"{""T"":1788917697564,""s"":""HYPEUSDT"",""S"":""Buy"",""v"":""0.41"",""p"":""84.630""}"
2026-09-09T01:35:27.311235Z,1788917727172,ASTERUSDT,Sell,3,0.7619,"{""T"":1788917727172,""s"":""ASTERUSDT"",""S"":""Sell"",""v"":""3"",""p"":""0.7619""}"
2026-09-09T01:36:53.954018Z,1788917813512,WAVESUSDT,Sell,86.9,0.3214,"{""T"":1788917813512,""s"":""WAVESUSDT"",""S"":""Sell"",""v"":""86.9"",""p"":""0.3214""}"
2026-09-09T01:36:59.489846Z,1788917819380,SOPHUSDT,Sell,3690,0.005659,"{""T"":1788917819380,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""3690"",""p"":""0.005659""}"
2026-09-09T01:36:59.989904Z,1788917819575,SOPHUSDT,Sell,20000,0.005657,"{""T"":1788917819575,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""20000"",""p"":""0.005657""}"
2026-09-09T01:37:27.065555Z,1788917846654,ETCUSDT,Sell,9.5,8.882,"{""T"":1788917846654,""s"":""ETCUSDT"",""S"":""Sell"",""v"":""9.5"",""p"":""8.882""}"
2026-09-09T01:37:53.845671Z,1788917873611,USELESSUSDT,Buy,10264,0.26823,"{""T"":1788917873611,""s"":""USELESSUSDT"",""S"":""Buy"",""v"":""10264"",""p"":""0.26823""}"
2026-09-09T01:38:17.136056Z,1788917896624,PIEVERSEUSDT,Sell,19,1.35740,"{""T"":1788917896624,""s"":""PIEVERSEUSDT"",""S"":""Sell"",""v"":""19"",""p"":""1.35740""}"
