recv_ts_utc,exch_ts_ms,symbol,side,size,price,raw_json
2026-09-08T13:56:28.911740Z,1788875788710,ARBUSDT,Sell,216.6,0.17343,"{""T"":1788875788710,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""216.6"",""p"":""0.17343""}"
2026-09-08T13:56:59.952808Z,1788875819860,ETHUSDT,Sell,0.22,2468.80,"{""T"":1788875819860,""s"":""ETHUSDT"",""S"":""Sell"",""v"":""0.22"",""p"":""2468.80""}"
2026-09-08T13:57:13.566329Z,1788875833296,BTCUSDT,Sell,0.037,78239.00,"{""T"":1788875833296,""s"":""BTCUSDT"",""S"":""Sell"",""v"":""0.037"",""p"":""78239.00""}"
2026-09-08T13:57:14.344910Z,1788875834152,USELESSUSDT,Sell,233,0.28951,"{""T"":1788875834152,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""233"",""p"":""0.28951""}"
2026-09-08T13:57:15.344860Z,1788875835078,USELESSUSDT,Sell,153,0.28971,"{""T"":1788875835078,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""153"",""p"":""0.28971""}"
2026-09-08T13:57:19.063649Z,1788875838964,BTCUSDT,Sell,0.026,78246.00,"{""T"":1788875838964,""s"":""BTCUSDT"",""S"":""Sell"",""v"":""0.026"",""p"":""78246.00""}"
2026-09-08T13:57:28.562917Z,1788875848065,BTCUSDT,Sell,0.006,78258.80,"{""T"":1788875848065,""s"":""BTCUSDT"",""S"":""Sell"",""v"":""0.006"",""p"":""78258.80""}"
2026-09-08T13:57:29.310107Z,1788875848777,HYPEUSDT,Sell,58.00,83.410,"{""T"":1788875848777,""s"":""HYPEUSDT"",""S"":""Sell"",""v"":""58.00"",""p"":""83.410""}"
2026-09-08T13:57:35.560580Z,1788875854985,SOLUSDT,Sell,81.4,103.260,"{""T"":1788875854985,""s"":""SOLUSDT"",""S"":""Sell"",""v"":""81.4"",""p"":""103.260""}"
2026-09-08T13:57:36.453553Z,1788875856294,ETHUSDT,Sell,0.83,2470.83,"{""T"":1788875856294,""s"":""ETHUSDT"",""S"":""Sell"",""v"":""0.83"",""p"":""2470.83""}"
2026-09-08T13:57:36.453553Z,1788875856348,ETHUSDT,Sell,0.01,2470.82,"{""T"":1788875856348,""s"":""ETHUSDT"",""S"":""Sell"",""v"":""0.01"",""p"":""2470.82""}"
2026-09-08T13:57:36.493762Z,1788875856227,INJUSDT,Sell,800.0,6.3470,"{""T"":1788875856227,""s"":""INJUSDT"",""S"":""Sell"",""v"":""800.0"",""p"":""6.3470""}"
2026-09-08T13:57:36.563148Z,1788875856052,BTCUSDT,Sell,0.008,78303.50,"{""T"":1788875856052,""s"":""BTCUSDT"",""S"":""Sell"",""v"":""0.008"",""p"":""78303.50""}"
2026-09-08T13:57:36.563148Z,1788875856294,BTCUSDT,Sell,0.025,78298.60,"{""T"":1788875856294,""s"":""BTCUSDT"",""S"":""Sell"",""v"":""0.025"",""p"":""78298.60""}"
2026-09-08T13:57:36.563148Z,1788875856404,BTCUSDT,Sell,0.031,78295.80,"{""T"":1788875856404,""s"":""BTCUSDT"",""S"":""Sell"",""v"":""0.031"",""p"":""78295.80""}"
2026-09-08T13:57:36.911575Z,1788875856584,DOGEUSDT,Sell,680,0.09007,"{""T"":1788875856584,""s"":""DOGEUSDT"",""S"":""Sell"",""v"":""680"",""p"":""0.09007""}"
2026-09-08T13:57:36.953732Z,1788875856404,ETHUSDT,Sell,1.01,2470.75,"{""T"":1788875856404,""s"":""ETHUSDT"",""S"":""Sell"",""v"":""1.01"",""p"":""2470.75""}"
2026-09-08T13:57:40.563676Z,1788875860053,BTCUSDT,Sell,0.006,78307.80,"{""T"":1788875860053,""s"":""BTCUSDT"",""S"":""Sell"",""v"":""0.006"",""p"":""78307.80""}"
2026-09-08T13:57:44.064668Z,1788875863550,BTCUSDT,Sell,0.004,78311.50,"{""T"":1788875863550,""s"":""BTCUSDT"",""S"":""Sell"",""v"":""0.004"",""p"":""78311.50""}"
2026-09-08T13:57:58.345154Z,1788875877852,USELESSUSDT,Sell,26,0.29033,"{""T"":1788875877852,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""26"",""p"":""0.29033""}"
2026-09-08T13:58:18.137130Z,1788875897567,HEMIUSDT,Sell,2824,0.008657,"{""T"":1788875897567,""s"":""HEMIUSDT"",""S"":""Sell"",""v"":""2824"",""p"":""0.008657""}"
2026-09-08T13:58:43.329389Z,1788875922748,NIULAIUSDT,Sell,150,0.08697,"{""T"":1788875922748,""s"":""NIULAIUSDT"",""S"":""Sell"",""v"":""150"",""p"":""0.08697""}"
2026-09-08T13:59:03.322803Z,1788875943191,FARTCOINUSDT,Buy,49,0.16439,"{""T"":1788875943191,""s"":""FARTCOINUSDT"",""S"":""Buy"",""v"":""49"",""p"":""0.16439""}"
2026-09-08T13:59:59.952868Z,1788875999468,WAVESUSDT,Buy,1458.0,0.2569,"{""T"":1788875999468,""s"":""WAVESUSDT"",""S"":""Buy"",""v"":""1458.0"",""p"":""0.2569""}"
2026-09-08T13:59:59.952868Z,1788875999477,WAVESUSDT,Buy,6000.0,0.2574,"{""T"":1788875999477,""s"":""WAVESUSDT"",""S"":""Buy"",""v"":""6000.0"",""p"":""0.2574""}"
2026-09-08T14:00:00.453480Z,1788876000104,WAVESUSDT,Buy,52.0,0.2574,"{""T"":1788876000104,""s"":""WAVESUSDT"",""S"":""Buy"",""v"":""52.0"",""p"":""0.2574""}"
2026-09-08T14:00:00.989200Z,1788876000658,SOPHUSDT,Sell,25470,0.008708,"{""T"":1788876000658,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""25470"",""p"":""0.008708""}"
2026-09-08T14:00:01.452794Z,1788876001000,WAVESUSDT,Buy,9810.0,0.2566,"{""T"":1788876001000,""s"":""WAVESUSDT"",""S"":""Buy"",""v"":""9810.0"",""p"":""0.2566""}"
2026-09-08T14:00:15.490034Z,1788876014963,SOPHUSDT,Sell,12480,0.008716,"{""T"":1788876014963,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""12480"",""p"":""0.008716""}"
2026-09-08T14:00:37.990059Z,1788876037485,SOPHUSDT,Sell,169840,0.008783,"{""T"":1788876037485,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""169840"",""p"":""0.008783""}"
2026-09-08T14:00:42.822466Z,1788876042297,FORMUSDT,Sell,127,0.31310,"{""T"":1788876042297,""s"":""FORMUSDT"",""S"":""Sell"",""v"":""127"",""p"":""0.31310""}"
2026-09-08T14:00:43.490073Z,1788876043171,SOPHUSDT,Sell,2470,0.008786,"{""T"":1788876043171,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""2470"",""p"":""0.008786""}"
2026-09-08T14:01:12.487200Z,1788876072089,SNDKUSDT,Buy,0.08,1763.48,"{""T"":1788876072089,""s"":""SNDKUSDT"",""S"":""Buy"",""v"":""0.08"",""p"":""1763.48""}"
2026-09-08T14:01:16.911591Z,1788876076764,ZECUSDT,Sell,1.52,1168.09,"{""T"":1788876076764,""s"":""ZECUSDT"",""S"":""Sell"",""v"":""1.52"",""p"":""1168.09""}"
2026-09-08T14:01:19.834531Z,1788876079423,LITUSDT,Sell,15.5,4.8970,"{""T"":1788876079423,""s"":""LITUSDT"",""S"":""Sell"",""v"":""15.5"",""p"":""4.8970""}"
2026-09-08T14:01:19.834531Z,1788876079606,LITUSDT,Sell,2.5,4.8940,"{""T"":1788876079606,""s"":""LITUSDT"",""S"":""Sell"",""v"":""2.5"",""p"":""4.8940""}"
2026-09-08T14:01:44.826275Z,1788876104352,VVVUSDT,Sell,15.00,20.1210,"{""T"":1788876104352,""s"":""VVVUSDT"",""S"":""Sell"",""v"":""15.00"",""p"":""20.1210""}"
2026-09-08T14:01:49.489710Z,1788876109197,SOPHUSDT,Buy,2510,0.008238,"{""T"":1788876109197,""s"":""SOPHUSDT"",""S"":""Buy"",""v"":""2510"",""p"":""0.008238""}"
2026-09-08T14:01:51.489952Z,1788876111332,SOPHUSDT,Buy,21330,0.008225,"{""T"":1788876111332,""s"":""SOPHUSDT"",""S"":""Buy"",""v"":""21330"",""p"":""0.008225""}"
2026-09-08T14:02:09.489342Z,1788876129406,SOPHUSDT,Buy,600,0.008153,"{""T"":1788876129406,""s"":""SOPHUSDT"",""S"":""Buy"",""v"":""600"",""p"":""0.008153""}"
2026-09-08T14:02:27.489794Z,1788876147026,SOPHUSDT,Buy,469450,0.008137,"{""T"":1788876147026,""s"":""SOPHUSDT"",""S"":""Buy"",""v"":""469450"",""p"":""0.008137""}"
2026-09-08T14:02:32.989488Z,1788876152658,SOPHUSDT,Buy,1960,0.008097,"{""T"":1788876152658,""s"":""SOPHUSDT"",""S"":""Buy"",""v"":""1960"",""p"":""0.008097""}"
2026-09-08T14:02:34.488998Z,1788876153944,SOPHUSDT,Buy,1630,0.008082,"{""T"":1788876153944,""s"":""SOPHUSDT"",""S"":""Buy"",""v"":""1630"",""p"":""0.008082""}"
2026-09-08T14:02:34.488998Z,1788876154402,SOPHUSDT,Buy,149990,0.008083,"{""T"":1788876154402,""s"":""SOPHUSDT"",""S"":""Buy"",""v"":""149990"",""p"":""0.008083""}"
2026-09-08T14:02:37.489662Z,1788876157184,SOPHUSDT,Buy,7410,0.008051,"{""T"":1788876157184,""s"":""SOPHUSDT"",""S"":""Buy"",""v"":""7410"",""p"":""0.008051""}"
2026-09-08T14:02:37.989037Z,1788876157822,SOPHUSDT,Buy,11610,0.008036,"{""T"":1788876157822,""s"":""SOPHUSDT"",""S"":""Buy"",""v"":""11610"",""p"":""0.008036""}"
2026-09-08T14:02:38.488908Z,1788876158193,SOPHUSDT,Buy,135260,0.008046,"{""T"":1788876158193,""s"":""SOPHUSDT"",""S"":""Buy"",""v"":""135260"",""p"":""0.008046""}"
2026-09-08T14:02:46.322689Z,1788876166223,VVVUSDT,Sell,12.98,20.1470,"{""T"":1788876166223,""s"":""VVVUSDT"",""S"":""Sell"",""v"":""12.98"",""p"":""20.1470""}"
2026-09-08T14:02:46.989776Z,1788876166737,SOPHUSDT,Buy,1600,0.007981,"{""T"":1788876166737,""s"":""SOPHUSDT"",""S"":""Buy"",""v"":""1600"",""p"":""0.007981""}"
2026-09-08T14:02:47.322516Z,1788876166830,VVVUSDT,Sell,4.32,20.1270,"{""T"":1788876166830,""s"":""VVVUSDT"",""S"":""Sell"",""v"":""4.32"",""p"":""20.1270""}"
2026-09-08T14:02:47.489401Z,1788876166970,SOPHUSDT,Buy,195610,0.007995,"{""T"":1788876166970,""s"":""SOPHUSDT"",""S"":""Buy"",""v"":""195610"",""p"":""0.007995""}"
2026-09-08T14:02:47.489401Z,1788876167178,SOPHUSDT,Buy,31560,0.007986,"{""T"":1788876167178,""s"":""SOPHUSDT"",""S"":""Buy"",""v"":""31560"",""p"":""0.007986""}"
2026-09-08T14:02:47.989613Z,1788876167461,SOPHUSDT,Buy,450470,0.007966,"{""T"":1788876167461,""s"":""SOPHUSDT"",""S"":""Buy"",""v"":""450470"",""p"":""0.007966""}"
2026-09-08T14:03:47.989916Z,1788876227570,SOPHUSDT,Buy,10970,0.007955,"{""T"":1788876227570,""s"":""SOPHUSDT"",""S"":""Buy"",""v"":""10970"",""p"":""0.007955""}"
2026-09-08T14:03:49.489806Z,1788876229237,SOPHUSDT,Buy,3470,0.007935,"{""T"":1788876229237,""s"":""SOPHUSDT"",""S"":""Buy"",""v"":""3470"",""p"":""0.007935""}"
2026-09-08T14:03:50.989034Z,1788876230775,SOPHUSDT,Buy,14320,0.007931,"{""T"":1788876230775,""s"":""SOPHUSDT"",""S"":""Buy"",""v"":""14320"",""p"":""0.007931""}"
2026-09-08T14:03:51.989549Z,1788876231640,SOPHUSDT,Buy,22680,0.007927,"{""T"":1788876231640,""s"":""SOPHUSDT"",""S"":""Buy"",""v"":""22680"",""p"":""0.007927""}"
2026-09-08T14:03:58.489109Z,1788876237920,SOPHUSDT,Buy,51270,0.007901,"{""T"":1788876237920,""s"":""SOPHUSDT"",""S"":""Buy"",""v"":""51270"",""p"":""0.007901""}"
2026-09-08T14:04:17.904905Z,1788876257700,BNCUSDT,Buy,49.5,4.846,"{""T"":1788876257700,""s"":""BNCUSDT"",""S"":""Buy"",""v"":""49.5"",""p"":""4.846""}"
2026-09-08T14:04:18.489297Z,1788876257922,SOPHUSDT,Sell,2550,0.008263,"{""T"":1788876257922,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""2550"",""p"":""0.008263""}"
2026-09-08T14:04:18.994501Z,1788876258760,DASHUSDT,Buy,23.05,62.06,"{""T"":1788876258760,""s"":""DASHUSDT"",""S"":""Buy"",""v"":""23.05"",""p"":""62.06""}"
2026-09-08T14:04:40.492667Z,1788876280342,SOPHUSDT,Sell,1640,0.008306,"{""T"":1788876280342,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""1640"",""p"":""0.008306""}"
2026-09-08T14:04:40.492667Z,1788876280350,SOPHUSDT,Sell,30830,0.008318,"{""T"":1788876280350,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""30830"",""p"":""0.008318""}"
2026-09-08T14:04:52.989882Z,1788876292826,SOPHUSDT,Sell,1020,0.008362,"{""T"":1788876292826,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""1020"",""p"":""0.008362""}"
2026-09-08T14:04:53.989787Z,1788876293703,SOPHUSDT,Sell,81510,0.008384,"{""T"":1788876293703,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""81510"",""p"":""0.008384""}"
2026-09-08T14:05:01.490045Z,1788876300915,SOPHUSDT,Sell,5460,0.008405,"{""T"":1788876300915,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""5460"",""p"":""0.008405""}"
2026-09-08T14:05:10.133597Z,1788876309796,KASUSDT,Sell,139890,0.03612,"{""T"":1788876309796,""s"":""KASUSDT"",""S"":""Sell"",""v"":""139890"",""p"":""0.03612""}"
2026-09-08T14:05:11.322602Z,1788876310953,VVVUSDT,Sell,0.59,20.3180,"{""T"":1788876310953,""s"":""VVVUSDT"",""S"":""Sell"",""v"":""0.59"",""p"":""20.3180""}"
2026-09-08T14:05:18.856315Z,1788876318424,NVDAUSDT,Buy,2.18,227.25,"{""T"":1788876318424,""s"":""NVDAUSDT"",""S"":""Buy"",""v"":""2.18"",""p"":""227.25""}"
2026-09-08T14:05:44.633564Z,1788876344405,KASUSDT,Sell,7110,0.03620,"{""T"":1788876344405,""s"":""KASUSDT"",""S"":""Sell"",""v"":""7110"",""p"":""0.03620""}"
2026-09-08T14:06:39.326098Z,1788876398853,PONSUSDT,Sell,1308,0.7802,"{""T"":1788876398853,""s"":""PONSUSDT"",""S"":""Sell"",""v"":""1308"",""p"":""0.7802""}"
2026-09-08T14:06:40.325751Z,1788876399834,PONSUSDT,Sell,248,0.7803,"{""T"":1788876399834,""s"":""PONSUSDT"",""S"":""Sell"",""v"":""248"",""p"":""0.7803""}"
2026-09-08T14:06:51.989571Z,1788876411710,SOPHUSDT,Buy,2910,0.007871,"{""T"":1788876411710,""s"":""SOPHUSDT"",""S"":""Buy"",""v"":""2910"",""p"":""0.007871""}"
2026-09-08T14:08:21.326674Z,1788876501166,VVVUSDT,Sell,0.54,20.3280,"{""T"":1788876501166,""s"":""VVVUSDT"",""S"":""Sell"",""v"":""0.54"",""p"":""20.3280""}"
2026-09-08T14:08:21.493495Z,1788876501334,INJUSDT,Sell,5.6,6.4400,"{""T"":1788876501334,""s"":""INJUSDT"",""S"":""Sell"",""v"":""5.6"",""p"":""6.4400""}"
2026-09-08T14:08:21.513285Z,1788876501334,NEARUSDT,Sell,23.9,2.3110,"{""T"":1788876501334,""s"":""NEARUSDT"",""S"":""Sell"",""v"":""23.9"",""p"":""2.3110""}"
2026-09-08T14:08:21.822372Z,1788876501334,VVVUSDT,Sell,1.02,20.3180,"{""T"":1788876501334,""s"":""VVVUSDT"",""S"":""Sell"",""v"":""1.02"",""p"":""20.3180""}"
2026-09-08T14:08:25.914390Z,1788876505762,ZECUSDT,Sell,0.04,1171.56,"{""T"":1788876505762,""s"":""ZECUSDT"",""S"":""Sell"",""v"":""0.04"",""p"":""1171.56""}"
2026-09-08T14:08:26.822524Z,1788876506599,ENAUSDT,Sell,16541,0.16132,"{""T"":1788876506599,""s"":""ENAUSDT"",""S"":""Sell"",""v"":""16541"",""p"":""0.16132""}"
2026-09-08T14:08:30.500530Z,1788876510339,INJUSDT,Sell,323.1,6.4470,"{""T"":1788876510339,""s"":""INJUSDT"",""S"":""Sell"",""v"":""323.1"",""p"":""6.4470""}"
2026-09-08T14:08:36.322497Z,1788876515784,VVVUSDT,Sell,215.00,20.3970,"{""T"":1788876515784,""s"":""VVVUSDT"",""S"":""Sell"",""v"":""215.00"",""p"":""20.3970""}"
2026-09-08T14:08:43.322599Z,1788876522840,VVVUSDT,Sell,54.13,20.4230,"{""T"":1788876522840,""s"":""VVVUSDT"",""S"":""Sell"",""v"":""54.13"",""p"":""20.4230""}"
2026-09-08T14:09:19.345610Z,1788876558973,USELESSUSDT,Sell,3919,0.29480,"{""T"":1788876558973,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""3919"",""p"":""0.29480""}"
2026-09-08T14:09:19.345610Z,1788876559089,USELESSUSDT,Sell,186,0.29470,"{""T"":1788876559089,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""186"",""p"":""0.29470""}"
2026-09-08T14:09:19.844869Z,1788876559414,USELESSUSDT,Sell,2377,0.29463,"{""T"":1788876559414,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""2377"",""p"":""0.29463""}"
2026-09-08T14:09:19.844869Z,1788876559471,USELESSUSDT,Sell,20,0.29474,"{""T"":1788876559471,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""20"",""p"":""0.29474""}"
2026-09-08T14:09:19.844869Z,1788876559499,USELESSUSDT,Sell,92,0.29480,"{""T"":1788876559499,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""92"",""p"":""0.29480""}"
2026-09-08T14:09:20.844942Z,1788876560735,USELESSUSDT,Sell,223,0.29514,"{""T"":1788876560735,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""223"",""p"":""0.29514""}"
2026-09-08T14:09:20.844942Z,1788876560735,USELESSUSDT,Sell,311,0.29589,"{""T"":1788876560735,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""311"",""p"":""0.29589""}"
2026-09-08T14:09:21.345532Z,1788876560790,USELESSUSDT,Sell,1359,0.29575,"{""T"":1788876560790,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""1359"",""p"":""0.29575""}"
2026-09-08T14:09:21.345532Z,1788876561143,USELESSUSDT,Sell,260,0.29592,"{""T"":1788876561143,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""260"",""p"":""0.29592""}"
2026-09-08T14:09:21.846378Z,1788876561271,USELESSUSDT,Sell,108,0.29546,"{""T"":1788876561271,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""108"",""p"":""0.29546""}"
2026-09-08T14:09:21.846378Z,1788876561281,USELESSUSDT,Sell,71,0.29541,"{""T"":1788876561281,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""71"",""p"":""0.29541""}"
2026-09-08T14:09:21.846378Z,1788876561291,USELESSUSDT,Sell,76,0.29564,"{""T"":1788876561291,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""76"",""p"":""0.29564""}"
2026-09-08T14:09:21.846378Z,1788876561695,USELESSUSDT,Sell,2520,0.29529,"{""T"":1788876561695,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""2520"",""p"":""0.29529""}"
2026-09-08T14:09:22.845729Z,1788876562269,USELESSUSDT,Sell,37,0.29603,"{""T"":1788876562269,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""37"",""p"":""0.29603""}"
2026-09-08T14:09:50.497157Z,1788876590359,FLOCKUSDT,Sell,100,0.07196,"{""T"":1788876590359,""s"":""FLOCKUSDT"",""S"":""Sell"",""v"":""100"",""p"":""0.07196""}"
2026-09-08T14:10:46.345168Z,1788876646129,USELESSUSDT,Sell,167,0.29785,"{""T"":1788876646129,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""167"",""p"":""0.29785""}"
2026-09-08T14:10:46.844843Z,1788876646654,USELESSUSDT,Sell,400,0.29801,"{""T"":1788876646654,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""400"",""p"":""0.29801""}"
2026-09-08T14:10:48.344850Z,1788876648235,USELESSUSDT,Sell,53,0.29822,"{""T"":1788876648235,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""53"",""p"":""0.29822""}"
2026-09-08T14:11:04.494229Z,1788876663969,INJUSDT,Sell,255.8,6.4530,"{""T"":1788876663969,""s"":""INJUSDT"",""S"":""Sell"",""v"":""255.8"",""p"":""6.4530""}"
2026-09-08T14:11:04.494229Z,1788876664135,INJUSDT,Sell,258.7,6.4510,"{""T"":1788876664135,""s"":""INJUSDT"",""S"":""Sell"",""v"":""258.7"",""p"":""6.4510""}"
2026-09-08T14:11:13.953073Z,1788876673693,ETHUSDT,Sell,0.40,2473.10,"{""T"":1788876673693,""s"":""ETHUSDT"",""S"":""Sell"",""v"":""0.40"",""p"":""2473.10""}"
2026-09-08T14:11:16.063175Z,1788876675875,BTCUSDT,Sell,0.005,78363.40,"{""T"":1788876675875,""s"":""BTCUSDT"",""S"":""Sell"",""v"":""0.005"",""p"":""78363.40""}"
2026-09-08T14:11:16.345279Z,1788876675888,MARSCOINUSDT,Sell,240,0.13375,"{""T"":1788876675888,""s"":""MARSCOINUSDT"",""S"":""Sell"",""v"":""240"",""p"":""0.13375""}"
2026-09-08T14:11:17.067473Z,1788876676834,BTCUSDT,Sell,0.058,78357.90,"{""T"":1788876676834,""s"":""BTCUSDT"",""S"":""Sell"",""v"":""0.058"",""p"":""78357.90""}"
2026-09-08T14:11:17.488979Z,1788876676967,SOPHUSDT,Sell,46260,0.008410,"{""T"":1788876676967,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""46260"",""p"":""0.008410""}"
2026-09-08T14:11:17.488979Z,1788876677003,SOPHUSDT,Sell,219320,0.008425,"{""T"":1788876677003,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""219320"",""p"":""0.008425""}"
2026-09-08T14:11:17.488979Z,1788876677357,SOPHUSDT,Sell,1080,0.008405,"{""T"":1788876677357,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""1080"",""p"":""0.008405""}"
2026-09-08T14:11:18.563689Z,1788876678039,BTCUSDT,Sell,0.065,78392.20,"{""T"":1788876678039,""s"":""BTCUSDT"",""S"":""Sell"",""v"":""0.065"",""p"":""78392.20""}"
2026-09-08T14:11:18.952794Z,1788876678433,ETHUSDT,Sell,15.31,2474.00,"{""T"":1788876678433,""s"":""ETHUSDT"",""S"":""Sell"",""v"":""15.31"",""p"":""2474.00""}"
2026-09-08T14:11:18.952794Z,1788876678592,ETHUSDT,Sell,0.05,2474.08,"{""T"":1788876678592,""s"":""ETHUSDT"",""S"":""Sell"",""v"":""0.05"",""p"":""2474.08""}"
2026-09-08T14:11:19.059705Z,1788876678752,SOLUSDT,Sell,19.5,103.430,"{""T"":1788876678752,""s"":""SOLUSDT"",""S"":""Sell"",""v"":""19.5"",""p"":""103.430""}"
2026-09-08T14:11:19.452799Z,1788876679038,ETHUSDT,Sell,2.00,2475.78,"{""T"":1788876679038,""s"":""ETHUSDT"",""S"":""Sell"",""v"":""2.00"",""p"":""2475.78""}"
2026-09-08T14:11:19.564510Z,1788876679038,BTCUSDT,Sell,0.020,78391.50,"{""T"":1788876679038,""s"":""BTCUSDT"",""S"":""Sell"",""v"":""0.020"",""p"":""78391.50""}"
2026-09-08T14:11:19.845328Z,1788876679675,USELESSUSDT,Sell,109,0.29975,"{""T"":1788876679675,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""109"",""p"":""0.29975""}"
2026-09-08T14:11:19.952792Z,1788876679551,ETHUSDT,Sell,0.70,2475.81,"{""T"":1788876679551,""s"":""ETHUSDT"",""S"":""Sell"",""v"":""0.70"",""p"":""2475.81""}"
2026-09-08T14:11:19.952792Z,1788876679621,ETHUSDT,Sell,0.07,2476.60,"{""T"":1788876679621,""s"":""ETHUSDT"",""S"":""Sell"",""v"":""0.07"",""p"":""2476.60""}"
2026-09-08T14:11:21.911076Z,1788876681578,ARBUSDT,Sell,71.4,0.17498,"{""T"":1788876681578,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""71.4"",""p"":""0.17498""}"
2026-09-08T14:11:27.453628Z,1788876686932,ETHUSDT,Sell,0.03,2477.17,"{""T"":1788876686932,""s"":""ETHUSDT"",""S"":""Sell"",""v"":""0.03"",""p"":""2477.17""}"
2026-09-08T14:11:27.822028Z,1788876687725,VVVUSDT,Sell,59.59,20.5440,"{""T"":1788876687725,""s"":""VVVUSDT"",""S"":""Sell"",""v"":""59.59"",""p"":""20.5440""}"
2026-09-08T14:11:29.453598Z,1788876689099,ETHUSDT,Sell,89.36,2477.56,"{""T"":1788876689099,""s"":""ETHUSDT"",""S"":""Sell"",""v"":""89.36"",""p"":""2477.56""}"
2026-09-08T14:11:29.563340Z,1788876689276,BTCUSDT,Sell,0.002,78413.70,"{""T"":1788876689276,""s"":""BTCUSDT"",""S"":""Sell"",""v"":""0.002"",""p"":""78413.70""}"
2026-09-08T14:11:29.563340Z,1788876689421,BTCUSDT,Sell,0.002,78414.80,"{""T"":1788876689421,""s"":""BTCUSDT"",""S"":""Sell"",""v"":""0.002"",""p"":""78414.80""}"
2026-09-08T14:11:30.063523Z,1788876689597,BTCUSDT,Sell,0.001,78418.60,"{""T"":1788876689597,""s"":""BTCUSDT"",""S"":""Sell"",""v"":""0.001"",""p"":""78418.60""}"
2026-09-08T14:11:30.952834Z,1788876690753,ETHUSDT,Sell,0.39,2479.08,"{""T"":1788876690753,""s"":""ETHUSDT"",""S"":""Sell"",""v"":""0.39"",""p"":""2479.08""}"
2026-09-08T14:11:34.989153Z,1788876694545,SOPHUSDT,Sell,8660,0.008523,"{""T"":1788876694545,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""8660"",""p"":""0.008523""}"
2026-09-08T14:11:34.989153Z,1788876694724,SOPHUSDT,Sell,1030,0.008521,"{""T"":1788876694724,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""1030"",""p"":""0.008521""}"
2026-09-08T14:11:40.132728Z,1788876699765,KASUSDT,Sell,5520,0.03655,"{""T"":1788876699765,""s"":""KASUSDT"",""S"":""Sell"",""v"":""5520"",""p"":""0.03655""}"
2026-09-08T14:11:40.322201Z,1788876700185,VVVUSDT,Sell,3.37,20.6660,"{""T"":1788876700185,""s"":""VVVUSDT"",""S"":""Sell"",""v"":""3.37"",""p"":""20.6660""}"
2026-09-08T14:11:40.822311Z,1788876700729,VVVUSDT,Sell,123.89,20.6880,"{""T"":1788876700729,""s"":""VVVUSDT"",""S"":""Sell"",""v"":""123.89"",""p"":""20.6880""}"
2026-09-08T14:12:16.356342Z,1788876735822,WLDUSDT,Sell,597.5,0.4782,"{""T"":1788876735822,""s"":""WLDUSDT"",""S"":""Sell"",""v"":""597.5"",""p"":""0.4782""}"
2026-09-08T14:12:23.326769Z,1788876743046,CPUSDT,Sell,17960,0.01817,"{""T"":1788876743046,""s"":""CPUSDT"",""S"":""Sell"",""v"":""17960"",""p"":""0.01817""}"
2026-09-08T14:12:32.952690Z,1788876752514,ETHUSDT,Sell,0.06,2480.20,"{""T"":1788876752514,""s"":""ETHUSDT"",""S"":""Sell"",""v"":""0.06"",""p"":""2480.20""}"
