recv_ts_utc,exch_ts_ms,symbol,side,size,price,raw_json
2026-09-06T14:31:31.956378Z,1788705091371,ETHUSDT,Buy,1.14,2467.76,"{""T"":1788705091371,""s"":""ETHUSDT"",""S"":""Buy"",""v"":""1.14"",""p"":""2467.76""}"
2026-09-06T14:31:32.066279Z,1788705091654,BTCUSDT,Buy,0.150,79286.60,"{""T"":1788705091654,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.150"",""p"":""79286.60""}"
2026-09-06T14:31:32.338502Z,1788705091975,SUSHIUSDT,Buy,6.6,0.24220,"{""T"":1788705091975,""s"":""SUSHIUSDT"",""S"":""Buy"",""v"":""6.6"",""p"":""0.24220""}"
2026-09-06T14:31:35.914033Z,1788705095540,ZECUSDT,Buy,0.07,1138.32,"{""T"":1788705095540,""s"":""ZECUSDT"",""S"":""Buy"",""v"":""0.07"",""p"":""1138.32""}"
2026-09-06T14:31:39.914102Z,1788705099405,ZECUSDT,Buy,5.47,1138.03,"{""T"":1788705099405,""s"":""ZECUSDT"",""S"":""Buy"",""v"":""5.47"",""p"":""1138.03""}"
2026-09-06T14:31:41.413990Z,1788705100829,ZECUSDT,Buy,1.65,1136.19,"{""T"":1788705100829,""s"":""ZECUSDT"",""S"":""Buy"",""v"":""1.65"",""p"":""1136.19""}"
2026-09-06T14:31:41.413990Z,1788705101174,ZECUSDT,Buy,0.02,1136.12,"{""T"":1788705101174,""s"":""ZECUSDT"",""S"":""Buy"",""v"":""0.02"",""p"":""1136.12""}"
2026-09-06T14:31:44.915693Z,1788705104685,ZECUSDT,Buy,1.20,1134.77,"{""T"":1788705104685,""s"":""ZECUSDT"",""S"":""Buy"",""v"":""1.20"",""p"":""1134.77""}"
2026-09-06T14:31:45.825676Z,1788705105483,BOMEUSDT,Buy,112600,0.0008962,"{""T"":1788705105483,""s"":""BOMEUSDT"",""S"":""Buy"",""v"":""112600"",""p"":""0.0008962""}"
2026-09-06T14:31:45.838394Z,1788705105531,XRPUSDT,Buy,15.6,1.3973,"{""T"":1788705105531,""s"":""XRPUSDT"",""S"":""Buy"",""v"":""15.6"",""p"":""1.3973""}"
2026-09-06T14:31:45.838394Z,1788705105649,XRPUSDT,Buy,17637.7,1.3972,"{""T"":1788705105649,""s"":""XRPUSDT"",""S"":""Buy"",""v"":""17637.7"",""p"":""1.3972""}"
2026-09-06T14:31:45.914545Z,1788705105483,ZECUSDT,Buy,0.86,1132.28,"{""T"":1788705105483,""s"":""ZECUSDT"",""S"":""Buy"",""v"":""0.86"",""p"":""1132.28""}"
2026-09-06T14:31:45.914965Z,1788705105482,1000PEPEUSDT,Buy,92600,0.0035320,"{""T"":1788705105482,""s"":""1000PEPEUSDT"",""S"":""Buy"",""v"":""92600"",""p"":""0.0035320""}"
2026-09-06T14:31:45.996891Z,1788705105482,FLOCKUSDT,Buy,2128,0.07284,"{""T"":1788705105482,""s"":""FLOCKUSDT"",""S"":""Buy"",""v"":""2128"",""p"":""0.07284""}"
2026-09-06T14:31:46.066609Z,1788705105956,BTCUSDT,Buy,0.037,79238.90,"{""T"":1788705105956,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.037"",""p"":""79238.90""}"
2026-09-06T14:31:46.066609Z,1788705105970,BTCUSDT,Buy,0.100,79235.20,"{""T"":1788705105970,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.100"",""p"":""79235.20""}"
2026-09-06T14:31:46.313461Z,1788705105970,ASTERUSDT,Buy,1000,0.7455,"{""T"":1788705105970,""s"":""ASTERUSDT"",""S"":""Buy"",""v"":""1000"",""p"":""0.7455""}"
2026-09-06T14:31:46.337511Z,1788705106208,XRPUSDT,Buy,10.3,1.3983,"{""T"":1788705106208,""s"":""XRPUSDT"",""S"":""Buy"",""v"":""10.3"",""p"":""1.3983""}"
2026-09-06T14:31:46.348520Z,1788705105956,XLMUSDT,Buy,3761,0.18220,"{""T"":1788705105956,""s"":""XLMUSDT"",""S"":""Buy"",""v"":""3761"",""p"":""0.18220""}"
2026-09-06T14:31:46.414553Z,1788705106090,UNIUSDT,Buy,98.1,6.851,"{""T"":1788705106090,""s"":""UNIUSDT"",""S"":""Buy"",""v"":""98.1"",""p"":""6.851""}"
2026-09-06T14:31:46.414994Z,1788705106077,DOGEUSDT,Buy,240,0.08782,"{""T"":1788705106077,""s"":""DOGEUSDT"",""S"":""Buy"",""v"":""240"",""p"":""0.08782""}"
2026-09-06T14:31:46.415261Z,1788705105970,ADAUSDT,Buy,88,0.2144,"{""T"":1788705105970,""s"":""ADAUSDT"",""S"":""Buy"",""v"":""88"",""p"":""0.2144""}"
2026-09-06T14:31:46.415520Z,1788705105961,ZECUSDT,Buy,0.23,1132.58,"{""T"":1788705105961,""s"":""ZECUSDT"",""S"":""Buy"",""v"":""0.23"",""p"":""1132.58""}"
2026-09-06T14:31:46.415520Z,1788705106090,ZECUSDT,Buy,0.65,1133.12,"{""T"":1788705106090,""s"":""ZECUSDT"",""S"":""Buy"",""v"":""0.65"",""p"":""1133.12""}"
2026-09-06T14:31:46.456772Z,1788705105956,ETHUSDT,Buy,0.20,2467.16,"{""T"":1788705105956,""s"":""ETHUSDT"",""S"":""Buy"",""v"":""0.20"",""p"":""2467.16""}"
2026-09-06T14:31:46.456772Z,1788705105970,ETHUSDT,Buy,1.00,2467.52,"{""T"":1788705105970,""s"":""ETHUSDT"",""S"":""Buy"",""v"":""1.00"",""p"":""2467.52""}"
2026-09-06T14:31:46.456772Z,1788705106222,ETHUSDT,Buy,2.00,2467.45,"{""T"":1788705106222,""s"":""ETHUSDT"",""S"":""Buy"",""v"":""2.00"",""p"":""2467.45""}"
2026-09-06T14:31:46.565910Z,1788705106008,BTCUSDT,Buy,0.028,79220.20,"{""T"":1788705106008,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.028"",""p"":""79220.20""}"
2026-09-06T14:31:46.565910Z,1788705106045,BTCUSDT,Buy,0.005,79217.50,"{""T"":1788705106045,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.005"",""p"":""79217.50""}"
2026-09-06T14:31:46.565910Z,1788705106077,BTCUSDT,Buy,0.001,79245.70,"{""T"":1788705106077,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.001"",""p"":""79245.70""}"
2026-09-06T14:31:46.565910Z,1788705106107,BTCUSDT,Buy,0.004,79252.60,"{""T"":1788705106107,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.004"",""p"":""79252.60""}"
2026-09-06T14:31:46.565910Z,1788705106197,BTCUSDT,Buy,0.002,79240.50,"{""T"":1788705106197,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.002"",""p"":""79240.50""}"
2026-09-06T14:31:46.565910Z,1788705106313,BTCUSDT,Buy,0.002,79218.30,"{""T"":1788705106313,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.002"",""p"":""79218.30""}"
2026-09-06T14:31:46.565910Z,1788705106408,BTCUSDT,Buy,0.004,79266.50,"{""T"":1788705106408,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.004"",""p"":""79266.50""}"
2026-09-06T14:31:46.565910Z,1788705106418,BTCUSDT,Buy,0.058,79223.30,"{""T"":1788705106418,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.058"",""p"":""79223.30""}"
2026-09-06T14:31:46.565910Z,1788705106438,BTCUSDT,Buy,0.007,79280.90,"{""T"":1788705106438,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.007"",""p"":""79280.90""}"
2026-09-06T14:31:46.565910Z,1788705106448,BTCUSDT,Buy,0.018,79275.80,"{""T"":1788705106448,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.018"",""p"":""79275.80""}"
2026-09-06T14:31:46.565910Z,1788705106474,BTCUSDT,Buy,0.005,79221.80,"{""T"":1788705106474,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.005"",""p"":""79221.80""}"
2026-09-06T14:31:46.956812Z,1788705106524,ETHUSDT,Buy,0.95,2466.99,"{""T"":1788705106524,""s"":""ETHUSDT"",""S"":""Buy"",""v"":""0.95"",""p"":""2466.99""}"
2026-09-06T14:31:46.956812Z,1788705106532,ETHUSDT,Buy,3.50,2467.20,"{""T"":1788705106532,""s"":""ETHUSDT"",""S"":""Buy"",""v"":""3.50"",""p"":""2467.20""}"
2026-09-06T14:31:47.062694Z,1788705106532,SOLUSDT,Buy,25.0,105.100,"{""T"":1788705106532,""s"":""SOLUSDT"",""S"":""Buy"",""v"":""25.0"",""p"":""105.100""}"
2026-09-06T14:31:47.065750Z,1788705106495,BTCUSDT,Buy,0.188,79250.90,"{""T"":1788705106495,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.188"",""p"":""79250.90""}"
2026-09-06T14:31:47.065750Z,1788705106554,BTCUSDT,Buy,0.174,79263.30,"{""T"":1788705106554,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.174"",""p"":""79263.30""}"
2026-09-06T14:31:47.065750Z,1788705106642,BTCUSDT,Buy,0.024,79262.40,"{""T"":1788705106642,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.024"",""p"":""79262.40""}"
2026-09-06T14:31:47.408521Z,1788705106962,SHIB1000USDT,Buy,2850,0.005327,"{""T"":1788705106962,""s"":""SHIB1000USDT"",""S"":""Buy"",""v"":""2850"",""p"":""0.005327""}"
2026-09-06T14:31:52.348300Z,1788705111986,USELESSUSDT,Buy,2280,0.20466,"{""T"":1788705111986,""s"":""USELESSUSDT"",""S"":""Buy"",""v"":""2280"",""p"":""0.20466""}"
2026-09-06T14:31:53.848632Z,1788705113343,USELESSUSDT,Buy,125,0.20430,"{""T"":1788705113343,""s"":""USELESSUSDT"",""S"":""Buy"",""v"":""125"",""p"":""0.20430""}"
2026-09-06T14:31:55.348542Z,1788705115177,USELESSUSDT,Buy,4250,0.20390,"{""T"":1788705115177,""s"":""USELESSUSDT"",""S"":""Buy"",""v"":""4250"",""p"":""0.20390""}"
2026-09-06T14:31:56.848531Z,1788705116510,USELESSUSDT,Buy,284,0.20364,"{""T"":1788705116510,""s"":""USELESSUSDT"",""S"":""Buy"",""v"":""284"",""p"":""0.20364""}"
2026-09-06T14:32:00.826703Z,1788705120528,MONUSDT,Buy,5408,0.025890,"{""T"":1788705120528,""s"":""MONUSDT"",""S"":""Buy"",""v"":""5408"",""p"":""0.025890""}"
2026-09-06T14:32:07.496345Z,1788705127103,EPICUSDT,Buy,11984,0.4080,"{""T"":1788705127103,""s"":""EPICUSDT"",""S"":""Buy"",""v"":""11984"",""p"":""0.4080""}"
2026-09-06T14:32:09.837547Z,1788705129672,XRPUSDT,Buy,424.8,1.3982,"{""T"":1788705129672,""s"":""XRPUSDT"",""S"":""Buy"",""v"":""424.8"",""p"":""1.3982""}"
2026-09-06T14:32:09.996357Z,1788705129672,EPICUSDT,Buy,412,0.4042,"{""T"":1788705129672,""s"":""EPICUSDT"",""S"":""Buy"",""v"":""412"",""p"":""0.4042""}"
2026-09-06T14:32:11.414077Z,1788705131091,ZECUSDT,Buy,3.00,1132.86,"{""T"":1788705131091,""s"":""ZECUSDT"",""S"":""Buy"",""v"":""3.00"",""p"":""1132.86""}"
2026-09-06T14:32:11.414622Z,1788705131265,1000PEPEUSDT,Buy,460200,0.0035240,"{""T"":1788705131265,""s"":""1000PEPEUSDT"",""S"":""Buy"",""v"":""460200"",""p"":""0.0035240""}"
2026-09-06T14:32:11.492948Z,1788705131091,SUIUSDT,Buy,1000,0.78110,"{""T"":1788705131091,""s"":""SUIUSDT"",""S"":""Buy"",""v"":""1000"",""p"":""0.78110""}"
2026-09-06T14:32:11.516381Z,1788705131091,TAOUSDT,Buy,5.000,238.31,"{""T"":1788705131091,""s"":""TAOUSDT"",""S"":""Buy"",""v"":""5.000"",""p"":""238.31""}"
2026-09-06T14:32:12.337703Z,1788705132206,ONDOUSDT,Buy,5330,0.3704,"{""T"":1788705132206,""s"":""ONDOUSDT"",""S"":""Buy"",""v"":""5330"",""p"":""0.3704""}"
2026-09-06T14:32:12.837954Z,1788705132486,ONDOUSDT,Buy,1323,0.3702,"{""T"":1788705132486,""s"":""ONDOUSDT"",""S"":""Buy"",""v"":""1323"",""p"":""0.3702""}"
2026-09-06T14:32:13.825706Z,1788705133641,ENAUSDT,Buy,379,0.16963,"{""T"":1788705133641,""s"":""ENAUSDT"",""S"":""Buy"",""v"":""379"",""p"":""0.16963""}"
2026-09-06T14:32:14.414466Z,1788705134308,ZECUSDT,Buy,0.58,1130.69,"{""T"":1788705134308,""s"":""ZECUSDT"",""S"":""Buy"",""v"":""0.58"",""p"":""1130.69""}"
2026-09-06T14:32:15.414089Z,1788705135045,ZECUSDT,Buy,2.12,1131.79,"{""T"":1788705135045,""s"":""ZECUSDT"",""S"":""Buy"",""v"":""2.12"",""p"":""1131.79""}"
2026-09-06T14:32:15.456888Z,1788705135184,ETHUSDT,Buy,2.86,2466.62,"{""T"":1788705135184,""s"":""ETHUSDT"",""S"":""Buy"",""v"":""2.86"",""p"":""2466.62""}"
2026-09-06T14:32:15.562723Z,1788705135184,SOLUSDT,Buy,17.3,105.090,"{""T"":1788705135184,""s"":""SOLUSDT"",""S"":""Buy"",""v"":""17.3"",""p"":""105.090""}"
2026-09-06T14:32:15.562723Z,1788705135294,SOLUSDT,Buy,0.2,105.080,"{""T"":1788705135294,""s"":""SOLUSDT"",""S"":""Buy"",""v"":""0.2"",""p"":""105.080""}"
2026-09-06T14:32:16.837552Z,1788705136641,ONDOUSDT,Buy,620,0.3699,"{""T"":1788705136641,""s"":""ONDOUSDT"",""S"":""Buy"",""v"":""620"",""p"":""0.3699""}"
2026-09-06T14:32:16.837883Z,1788705136697,XRPUSDT,Buy,16.9,1.3967,"{""T"":1788705136697,""s"":""XRPUSDT"",""S"":""Buy"",""v"":""16.9"",""p"":""1.3967""}"
2026-09-06T14:32:16.837883Z,1788705136725,XRPUSDT,Buy,9595.8,1.3969,"{""T"":1788705136725,""s"":""XRPUSDT"",""S"":""Buy"",""v"":""9595.8"",""p"":""1.3969""}"
2026-09-06T14:32:16.956693Z,1788705136840,ETHUSDT,Buy,9.54,2465.39,"{""T"":1788705136840,""s"":""ETHUSDT"",""S"":""Buy"",""v"":""9.54"",""p"":""2465.39""}"
2026-09-06T14:32:17.066108Z,1788705136632,BTCUSDT,Buy,0.007,79207.20,"{""T"":1788705136632,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.007"",""p"":""79207.20""}"
2026-09-06T14:32:17.066108Z,1788705136667,BTCUSDT,Buy,0.016,79206.00,"{""T"":1788705136667,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.016"",""p"":""79206.00""}"
2026-09-06T14:32:17.066108Z,1788705136860,BTCUSDT,Buy,0.154,79202.60,"{""T"":1788705136860,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.154"",""p"":""79202.60""}"
2026-09-06T14:32:17.325600Z,1788705136951,XPLUSDT,Buy,55321,0.08941,"{""T"":1788705136951,""s"":""XPLUSDT"",""S"":""Buy"",""v"":""55321"",""p"":""0.08941""}"
2026-09-06T14:32:17.347319Z,1788705136951,XRPUSDT,Buy,4740.9,1.3969,"{""T"":1788705136951,""s"":""XRPUSDT"",""S"":""Buy"",""v"":""4740.9"",""p"":""1.3969""}"
2026-09-06T14:32:17.428457Z,1788705137232,ZECUSDT,Buy,4.73,1130.07,"{""T"":1788705137232,""s"":""ZECUSDT"",""S"":""Buy"",""v"":""4.73"",""p"":""1130.07""}"
2026-09-06T14:32:17.428820Z,1788705137313,DOGEUSDT,Buy,375,0.08777,"{""T"":1788705137313,""s"":""DOGEUSDT"",""S"":""Buy"",""v"":""375"",""p"":""0.08777""}"
2026-09-06T14:32:17.469102Z,1788705136951,ETHUSDT,Buy,3.06,2465.27,"{""T"":1788705136951,""s"":""ETHUSDT"",""S"":""Buy"",""v"":""3.06"",""p"":""2465.27""}"
2026-09-06T14:32:17.526696Z,1788705136951,TAOUSDT,Buy,6.921,237.92,"{""T"":1788705136951,""s"":""TAOUSDT"",""S"":""Buy"",""v"":""6.921"",""p"":""237.92""}"
2026-09-06T14:32:17.574711Z,1788705137130,BTCUSDT,Buy,0.004,79195.40,"{""T"":1788705137130,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.004"",""p"":""79195.40""}"
2026-09-06T14:32:17.823767Z,1788705137696,HYPEUSDT,Buy,5.00,87.720,"{""T"":1788705137696,""s"":""HYPEUSDT"",""S"":""Buy"",""v"":""5.00"",""p"":""87.720""}"
2026-09-06T14:32:17.824311Z,1788705137696,ZAMAUSDT,Buy,1000,0.05881,"{""T"":1788705137696,""s"":""ZAMAUSDT"",""S"":""Buy"",""v"":""1000"",""p"":""0.05881""}"
2026-09-06T14:32:17.837276Z,1788705137722,ENAUSDT,Buy,200,0.16928,"{""T"":1788705137722,""s"":""ENAUSDT"",""S"":""Buy"",""v"":""200"",""p"":""0.16928""}"
2026-09-06T14:32:17.844518Z,1788705137696,AAVEUSDT,Buy,0.50,131.82,"{""T"":1788705137696,""s"":""AAVEUSDT"",""S"":""Buy"",""v"":""0.50"",""p"":""131.82""}"
2026-09-06T14:32:17.844911Z,1788705137638,XRPUSDT,Buy,106.7,1.3965,"{""T"":1788705137638,""s"":""XRPUSDT"",""S"":""Buy"",""v"":""106.7"",""p"":""1.3965""}"
2026-09-06T14:32:17.909025Z,1788705137686,TIAUSDT,Buy,18.8,0.3821,"{""T"":1788705137686,""s"":""TIAUSDT"",""S"":""Buy"",""v"":""18.8"",""p"":""0.3821""}"
2026-09-06T14:32:17.914049Z,1788705137696,ZECUSDT,Buy,0.25,1131.59,"{""T"":1788705137696,""s"":""ZECUSDT"",""S"":""Buy"",""v"":""0.25"",""p"":""1131.59""}"
2026-09-06T14:32:17.914495Z,1788705137696,UNIUSDT,Buy,10.0,6.853,"{""T"":1788705137696,""s"":""UNIUSDT"",""S"":""Buy"",""v"":""10.0"",""p"":""6.853""}"
2026-09-06T14:32:17.914855Z,1788705137608,DOGEUSDT,Buy,5931,0.08762,"{""T"":1788705137608,""s"":""DOGEUSDT"",""S"":""Buy"",""v"":""5931"",""p"":""0.08762""}"
2026-09-06T14:32:17.914855Z,1788705137666,DOGEUSDT,Buy,23097,0.08776,"{""T"":1788705137666,""s"":""DOGEUSDT"",""S"":""Buy"",""v"":""23097"",""p"":""0.08776""}"
2026-09-06T14:32:17.914855Z,1788705137673,DOGEUSDT,Buy,100,0.08771,"{""T"":1788705137673,""s"":""DOGEUSDT"",""S"":""Buy"",""v"":""100"",""p"":""0.08771""}"
2026-09-06T14:32:17.915206Z,1788705137693,DOTUSDT,Buy,0.1,0.9466,"{""T"":1788705137693,""s"":""DOTUSDT"",""S"":""Buy"",""v"":""0.1"",""p"":""0.9466""}"
2026-09-06T14:32:17.956660Z,1788705137521,ETHUSDT,Buy,0.80,2465.46,"{""T"":1788705137521,""s"":""ETHUSDT"",""S"":""Buy"",""v"":""0.80"",""p"":""2465.46""}"
2026-09-06T14:32:17.956660Z,1788705137609,ETHUSDT,Buy,0.02,2463.77,"{""T"":1788705137609,""s"":""ETHUSDT"",""S"":""Buy"",""v"":""0.02"",""p"":""2463.77""}"
2026-09-06T14:32:17.956660Z,1788705137696,ETHUSDT,Buy,0.50,2460.82,"{""T"":1788705137696,""s"":""ETHUSDT"",""S"":""Buy"",""v"":""0.50"",""p"":""2460.82""}"
2026-09-06T14:32:17.956660Z,1788705137702,ETHUSDT,Buy,1.06,2460.08,"{""T"":1788705137702,""s"":""ETHUSDT"",""S"":""Buy"",""v"":""1.06"",""p"":""2460.08""}"
2026-09-06T14:32:17.956660Z,1788705137857,ETHUSDT,Buy,40.66,2463.90,"{""T"":1788705137857,""s"":""ETHUSDT"",""S"":""Buy"",""v"":""40.66"",""p"":""2463.90""}"
2026-09-06T14:32:18.016333Z,1788705137696,NEARUSDT,Buy,100.0,2.3690,"{""T"":1788705137696,""s"":""NEARUSDT"",""S"":""Buy"",""v"":""100.0"",""p"":""2.3690""}"
2026-09-06T14:32:18.063509Z,1788705137693,SOLUSDT,Buy,2.4,105.050,"{""T"":1788705137693,""s"":""SOLUSDT"",""S"":""Buy"",""v"":""2.4"",""p"":""105.050""}"
2026-09-06T14:32:18.063509Z,1788705137696,SOLUSDT,Buy,1.0,105.170,"{""T"":1788705137696,""s"":""SOLUSDT"",""S"":""Buy"",""v"":""1.0"",""p"":""105.170""}"
2026-09-06T14:32:18.063509Z,1788705137967,SOLUSDT,Buy,264.2,104.730,"{""T"":1788705137967,""s"":""SOLUSDT"",""S"":""Buy"",""v"":""264.2"",""p"":""104.730""}"
2026-09-06T14:32:18.064063Z,1788705137696,BNBUSDT,Buy,0.10,738.30,"{""T"":1788705137696,""s"":""BNBUSDT"",""S"":""Buy"",""v"":""0.10"",""p"":""738.30""}"
2026-09-06T14:32:18.066097Z,1788705137536,BTCUSDT,Buy,0.046,79196.80,"{""T"":1788705137536,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.046"",""p"":""79196.80""}"
2026-09-06T14:32:18.066097Z,1788705137696,BTCUSDT,Buy,0.005,79259.70,"{""T"":1788705137696,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.005"",""p"":""79259.70""}"
2026-09-06T14:32:18.066097Z,1788705137927,BTCUSDT,Buy,0.002,79103.30,"{""T"":1788705137927,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.002"",""p"":""79103.30""}"
2026-09-06T14:32:18.066097Z,1788705137943,BTCUSDT,Buy,0.006,79058.50,"{""T"":1788705137943,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.006"",""p"":""79058.50""}"
2026-09-06T14:32:18.066097Z,1788705137945,BTCUSDT,Buy,0.012,79127.30,"{""T"":1788705137945,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.012"",""p"":""79127.30""}"
2026-09-06T14:32:18.066097Z,1788705137946,BTCUSDT,Buy,0.155,79184.40,"{""T"":1788705137946,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.155"",""p"":""79184.40""}"
2026-09-06T14:32:18.066097Z,1788705137956,BTCUSDT,Buy,0.002,79140.00,"{""T"":1788705137956,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.002"",""p"":""79140.00""}"
2026-09-06T14:32:18.066097Z,1788705137974,BTCUSDT,Buy,0.001,79006.70,"{""T"":1788705137974,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.001"",""p"":""79006.70""}"
2026-09-06T14:32:18.066097Z,1788705137976,BTCUSDT,Buy,0.013,79075.60,"{""T"":1788705137976,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.013"",""p"":""79075.60""}"
2026-09-06T14:32:18.315125Z,1788705138002,XPLUSDT,Buy,1319,0.08934,"{""T"":1788705138002,""s"":""XPLUSDT"",""S"":""Buy"",""v"":""1319"",""p"":""0.08934""}"
2026-09-06T14:32:18.315125Z,1788705138179,XPLUSDT,Buy,9500,0.08928,"{""T"":1788705138179,""s"":""XPLUSDT"",""S"":""Buy"",""v"":""9500"",""p"":""0.08928""}"
2026-09-06T14:32:18.316070Z,1788705138196,HYPEUSDT,Buy,10.23,87.610,"{""T"":1788705138196,""s"":""HYPEUSDT"",""S"":""Buy"",""v"":""10.23"",""p"":""87.610""}"
2026-09-06T14:32:18.325536Z,1788705138146,BOMEUSDT,Buy,13900,0.0008920,"{""T"":1788705138146,""s"":""BOMEUSDT"",""S"":""Buy"",""v"":""13900"",""p"":""0.0008920""}"
2026-09-06T14:32:18.325849Z,1788705138145,RAYDIUMUSDT,Buy,61.7,1.2711,"{""T"":1788705138145,""s"":""RAYDIUMUSDT"",""S"":""Buy"",""v"":""61.7"",""p"":""1.2711""}"
2026-09-06T14:32:18.337498Z,1788705137943,XRPUSDT,Buy,244.9,1.3963,"{""T"":1788705137943,""s"":""XRPUSDT"",""S"":""Buy"",""v"":""244.9"",""p"":""1.3963""}"
2026-09-06T14:32:18.337498Z,1788705138038,XRPUSDT,Buy,46.6,1.3962,"{""T"":1788705138038,""s"":""XRPUSDT"",""S"":""Buy"",""v"":""46.6"",""p"":""1.3962""}"
2026-09-06T14:32:18.337855Z,1788705138027,AAVEUSDT,Buy,130.00,131.60,"{""T"":1788705138027,""s"":""AAVEUSDT"",""S"":""Buy"",""v"":""130.00"",""p"":""131.60""}"
2026-09-06T14:32:18.348760Z,1788705138146,USELESSUSDT,Buy,46,0.20436,"{""T"":1788705138146,""s"":""USELESSUSDT"",""S"":""Buy"",""v"":""46"",""p"":""0.20436""}"
2026-09-06T14:32:18.349399Z,1788705138038,XLMUSDT,Buy,181,0.18210,"{""T"":1788705138038,""s"":""XLMUSDT"",""S"":""Buy"",""v"":""181"",""p"":""0.18210""}"
2026-09-06T14:32:18.359932Z,1788705138227,APTUSDT,Buy,2255.18,0.6036,"{""T"":1788705138227,""s"":""APTUSDT"",""S"":""Buy"",""v"":""2255.18"",""p"":""0.6036""}"
2026-09-06T14:32:18.409123Z,1788705138145,JUPUSDT,Buy,391,0.25910,"{""T"":1788705138145,""s"":""JUPUSDT"",""S"":""Buy"",""v"":""391"",""p"":""0.25910""}"
2026-09-06T14:32:18.409376Z,1788705138145,TIAUSDT,Buy,284.8,0.3819,"{""T"":1788705138145,""s"":""TIAUSDT"",""S"":""Buy"",""v"":""284.8"",""p"":""0.3819""}"
2026-09-06T14:32:18.414829Z,1788705138146,ZENUSDT,Buy,1.4,7.000,"{""T"":1788705138146,""s"":""ZENUSDT"",""S"":""Buy"",""v"":""1.4"",""p"":""7.000""}"
2026-09-06T14:32:18.415061Z,1788705138038,DOTUSDT,Buy,21.6,0.9468,"{""T"":1788705138038,""s"":""DOTUSDT"",""S"":""Buy"",""v"":""21.6"",""p"":""0.9468""}"
2026-09-06T14:32:18.415247Z,1788705138289,DOGEUSDT,Buy,2500,0.08776,"{""T"":1788705138289,""s"":""DOGEUSDT"",""S"":""Buy"",""v"":""2500"",""p"":""0.08776""}"
2026-09-06T14:32:18.415403Z,1788705138289,ZECUSDT,Buy,2.00,1131.68,"{""T"":1788705138289,""s"":""ZECUSDT"",""S"":""Buy"",""v"":""2.00"",""p"":""1131.68""}"
2026-09-06T14:32:18.415580Z,1788705138145,ARBUSDT,Buy,1015.8,0.18543,"{""T"":1788705138145,""s"":""ARBUSDT"",""S"":""Buy"",""v"":""1015.8"",""p"":""0.18543""}"
2026-09-06T14:32:18.456595Z,1788705137877,ETHUSDT,Buy,4.00,2465.10,"{""T"":1788705137877,""s"":""ETHUSDT"",""S"":""Buy"",""v"":""4.00"",""p"":""2465.10""}"
2026-09-06T14:32:18.456595Z,1788705137897,ETHUSDT,Buy,0.02,2461.29,"{""T"":1788705137897,""s"":""ETHUSDT"",""S"":""Buy"",""v"":""0.02"",""p"":""2461.29""}"
2026-09-06T14:32:18.456595Z,1788705137898,ETHUSDT,Buy,0.33,2459.88,"{""T"":1788705137898,""s"":""ETHUSDT"",""S"":""Buy"",""v"":""0.33"",""p"":""2459.88""}"
2026-09-06T14:32:18.456595Z,1788705137964,ETHUSDT,Buy,4.67,2458.67,"{""T"":1788705137964,""s"":""ETHUSDT"",""S"":""Buy"",""v"":""4.67"",""p"":""2458.67""}"
2026-09-06T14:32:18.456595Z,1788705138027,ETHUSDT,Buy,0.60,2462.19,"{""T"":1788705138027,""s"":""ETHUSDT"",""S"":""Buy"",""v"":""0.60"",""p"":""2462.19""}"
2026-09-06T14:32:18.456595Z,1788705138035,ETHUSDT,Buy,0.26,2462.14,"{""T"":1788705138035,""s"":""ETHUSDT"",""S"":""Buy"",""v"":""0.26"",""p"":""2462.14""}"
